3.080000000000000071e+00,9.099999999999999645e+00,0.000000000000000000e+00
3.169999999999999929e+00,9.300000000000000711e+00,0.000000000000000000e+00
3.250000000000000000e+00,9.300000000000000711e+00,0.000000000000000000e+00
3.330000000000000071e+00,9.300000000000000711e+00,0.000000000000000000e+00
3.419999999999999929e+00,9.300000000000000711e+00,0.000000000000000000e+00
3.500000000000000000e+00,9.300000000000000711e+00,0.000000000000000000e+00
3.580000000000000071e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.669999999999999929e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.830000000000000071e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.919999999999999929e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,9.099999999999999645e+00,0.000000000000000000e+00
4.080000000000000071e+00,9.099999999999999645e+00,0.000000000000000000e+00
4.169999999999999929e+00,8.900000000000000355e+00,0.000000000000000000e+00
4.250000000000000000e+00,8.900000000000000355e+00,0.000000000000000000e+00
4.330000000000000071e+00,8.699999999999999289e+00,0.000000000000000000e+00
4.419999999999999929e+00,8.699999999999999289e+00,0.000000000000000000e+00
4.500000000000000000e+00,8.699999999999999289e+00,0.000000000000000000e+00
4.580000000000000071e+00,8.500000000000000000e+00,0.000000000000000000e+00
4.669999999999999929e+00,8.500000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00
4.830000000000000071e+00,8.500000000000000000e+00,0.000000000000000000e+00
4.919999999999999929e+00,8.400000000000000355e+00,0.000000000000000000e+00
5.000000000000000000e+00,8.400000000000000355e+00,0.000000000000000000e+00
5.080000000000000071e+00,8.400000000000000355e+00,0.000000000000000000e+00
5.169999999999999929e+00,8.699999999999999289e+00,0.000000000000000000e+00
5.250000000000000000e+00,8.699999999999999289e+00,0.000000000000000000e+00
5.330000000000000071e+00,8.800000000000000711e+00,0.000000000000000000e+00
5.419999999999999929e+00,8.800000000000000711e+00,0.000000000000000000e+00
5.500000000000000000e+00,8.800000000000000711e+00,0.000000000000000000e+00
5.580000000000000071e+00,8.900000000000000355e+00,0.000000000000000000e+00
5.669999999999999929e+00,8.900000000000000355e+00,0.000000000000000000e+00
5.750000000000000000e+00,8.800000000000000711e+00,0.000000000000000000e+00
5.830000000000000071e+00,8.800000000000000711e+00,0.000000000000000000e+00
5.919999999999999929e+00,8.900000000000000355e+00,2.400000000000000000e+01
6.000000000000000000e+00,8.900000000000000355e+00,7.200000000000000000e+01
6.080000000000000071e+00,8.900000000000000355e+00,1.800000000000000000e+02
6.169999999999999929e+00,8.900000000000000355e+00,2.400000000000000000e+02
6.250000000000000000e+00,8.900000000000000355e+00,3.720000000000000000e+02
6.330000000000000071e+00,8.900000000000000355e+00,6.360000000000000000e+02
6.419999999999999929e+00,8.900000000000000355e+00,7.800000000000000000e+02
6.500000000000000000e+00,8.900000000000000355e+00,1.068000000000000000e+03
6.580000000000000071e+00,9.199999999999999289e+00,1.200000000000000000e+03
6.669999999999999929e+00,9.199999999999999289e+00,1.500000000000000000e+03
6.750000000000000000e+00,9.500000000000000000e+00,1.752000000000000000e+03
6.830000000000000071e+00,9.500000000000000000e+00,2.004000000000000000e+03
6.919999999999999929e+00,9.400000000000000355e+00,2.184000000000000000e+03
7.000000000000000000e+00,9.400000000000000355e+00,2.304000000000000000e+03
7.080000000000000071e+00,9.400000000000000355e+00,2.616000000000000000e+03
7.169999999999999929e+00,9.400000000000000355e+00,2.796000000000000000e+03
7.250000000000000000e+00,9.400000000000000355e+00,3.732000000000000000e+03
7.330000000000000071e+00,9.400000000000000355e+00,4.440000000000000000e+03
7.419999999999999929e+00,9.400000000000000355e+00,4.536000000000000000e+03
7.500000000000000000e+00,9.400000000000000355e+00,5.232000000000000000e+03
7.580000000000000071e+00,9.400000000000000355e+00,5.760000000000000000e+03
7.669999999999999929e+00,1.090000000000000036e+01,6.084000000000000000e+03
7.750000000000000000e+00,1.090000000000000036e+01,5.160000000000000000e+03
7.830000000000000071e+00,1.069999999999999929e+01,4.908000000000000000e+03
7.919999999999999929e+00,1.069999999999999929e+01,5.184000000000000000e+03
8.000000000000000000e+00,1.069999999999999929e+01,5.244000000000000000e+03
8.080000000000000071e+00,1.130000000000000071e+01,6.408000000000000000e+03
8.169999999999999929e+00,1.130000000000000071e+01,7.788000000000000000e+03
8.250000000000000000e+00,1.119999999999999929e+01,1.057200000000000000e+04
8.330000000000000071e+00,1.119999999999999929e+01,9.612000000000000000e+03
8.419999999999999929e+00,1.150000000000000000e+01,1.824000000000000000e+04
8.500000000000000000e+00,1.150000000000000000e+01,1.426800000000000000e+04
8.580000000000000071e+00,1.150000000000000000e+01,8.064000000000000000e+03
8.669999999999999929e+00,1.190000000000000036e+01,1.154400000000000000e+04
8.750000000000000000e+00,1.190000000000000036e+01,9.408000000000000000e+03
8.830000000000000071e+00,1.209999999999999964e+01,1.646400000000000000e+04
8.919999999999999929e+00,1.219999999999999929e+01,1.846800000000000000e+04
9.000000000000000000e+00,1.219999999999999929e+01,1.654800000000000000e+04
9.080000000000000071e+00,1.250000000000000000e+01,1.365600000000000000e+04
9.169999999999999929e+00,1.250000000000000000e+01,1.324800000000000000e+04
9.250000000000000000e+00,1.240000000000000036e+01,1.404000000000000000e+04
9.330000000000000071e+00,1.240000000000000036e+01,1.039200000000000000e+04
9.419999999999999929e+00,1.280000000000000071e+01,1.297200000000000000e+04
9.500000000000000000e+00,1.280000000000000071e+01,1.698000000000000000e+04
9.580000000000000071e+00,1.309999999999999964e+01,1.623600000000000000e+04
9.669999999999999929e+00,1.309999999999999964e+01,1.596000000000000000e+04
9.750000000000000000e+00,1.309999999999999964e+01,1.549200000000000000e+04
9.830000000000000071e+00,1.330000000000000071e+01,1.824000000000000000e+04
9.919999999999999929e+00,1.359999999999999964e+01,2.072400000000000000e+04
1.000000000000000000e+01,1.359999999999999964e+01,2.342400000000000000e+04
1.008000000000000007e+01,1.359999999999999964e+01,2.457600000000000000e+04
1.016999999999999993e+01,1.359999999999999964e+01,2.530800000000000000e+04
1.025000000000000000e+01,1.380000000000000071e+01,2.415600000000000000e+04
1.033000000000000007e+01,1.380000000000000071e+01,2.422800000000000000e+04
1.041999999999999993e+01,1.390000000000000036e+01,2.370000000000000000e+04
1.050000000000000000e+01,1.390000000000000036e+01,2.383200000000000000e+04
1.058000000000000007e+01,1.430000000000000071e+01,2.468400000000000000e+04
1.066999999999999993e+01,1.430000000000000071e+01,2.470800000000000000e+04
1.075000000000000000e+01,1.419999999999999929e+01,2.546400000000000000e+04
1.083000000000000007e+01,1.459999999999999964e+01,2.523600000000000000e+04
1.091999999999999993e+01,1.459999999999999964e+01,2.502000000000000000e+04
1.100000000000000000e+01,1.459999999999999964e+01,2.587200000000000000e+04
1.108000000000000007e+01,1.540000000000000036e+01,2.546400000000000000e+04
1.116999999999999993e+01,1.530000000000000071e+01,2.614800000000000000e+04
1.125000000000000000e+01,1.530000000000000071e+01,2.632800000000000000e+04
1.133000000000000007e+01,1.530000000000000071e+01,2.401200000000000000e+04
1.141999999999999993e+01,1.540000000000000036e+01,2.643600000000000000e+04
1.150000000000000000e+01,1.540000000000000036e+01,2.636400000000000000e+04
1.158000000000000007e+01,1.580000000000000071e+01,2.700000000000000000e+04
1.166999999999999993e+01,1.630000000000000071e+01,2.667600000000000000e+04
1.175000000000000000e+01,1.630000000000000071e+01,2.730000000000000000e+04
1.183000000000000007e+01,1.630000000000000071e+01,2.689200000000000000e+04
1.191999999999999993e+01,1.630000000000000071e+01,2.678400000000000000e+04
1.200000000000000000e+01,1.630000000000000071e+01,2.745600000000000000e+04
1.208000000000000007e+01,1.669999999999999929e+01,2.706000000000000000e+04
1.216999999999999993e+01,1.669999999999999929e+01,2.754000000000000000e+04
1.225000000000000000e+01,1.669999999999999929e+01,2.719200000000000000e+04
1.233000000000000007e+01,1.669999999999999929e+01,2.770800000000000000e+04
1.241999999999999993e+01,1.669999999999999929e+01,2.750400000000000000e+04
1.250000000000000000e+01,1.680000000000000071e+01,2.766000000000000000e+04
1.258000000000000007e+01,1.680000000000000071e+01,2.786400000000000000e+04
1.266999999999999993e+01,1.730000000000000071e+01,2.754000000000000000e+04
1.275000000000000000e+01,1.730000000000000071e+01,2.786400000000000000e+04
1.283000000000000007e+01,1.789999999999999858e+01,2.737200000000000000e+04
1.291999999999999993e+01,1.789999999999999858e+01,2.797200000000000000e+04
1.300000000000000000e+01,1.810000000000000142e+01,2.796000000000000000e+04
1.308000000000000007e+01,1.810000000000000142e+01,2.820000000000000000e+04
1.316999999999999993e+01,1.800000000000000000e+01,2.835600000000000000e+04
1.325000000000000000e+01,1.800000000000000000e+01,2.724000000000000000e+04
1.333000000000000007e+01,1.810000000000000142e+01,2.659200000000000000e+04
1.341999999999999993e+01,1.810000000000000142e+01,2.676000000000000000e+04
1.350000000000000000e+01,1.810000000000000142e+01,2.713200000000000000e+04
1.358000000000000007e+01,1.810000000000000142e+01,2.767200000000000000e+04
1.366999999999999993e+01,1.889999999999999858e+01,2.710800000000000000e+04
1.375000000000000000e+01,1.889999999999999858e+01,2.862000000000000000e+04
1.383000000000000007e+01,1.869999999999999929e+01,2.366400000000000000e+04
1.391999999999999993e+01,1.869999999999999929e+01,2.848800000000000000e+04
1.400000000000000000e+01,1.869999999999999929e+01,2.798400000000000000e+04
1.408000000000000007e+01,1.869999999999999929e+01,2.677200000000000000e+04
1.416999999999999993e+01,1.889999999999999858e+01,2.674800000000000000e+04
1.425000000000000000e+01,1.889999999999999858e+01,2.553600000000000000e+04
1.433000000000000007e+01,1.880000000000000071e+01,2.317200000000000000e+04
1.441999999999999993e+01,1.880000000000000071e+01,2.638800000000000000e+04
1.450000000000000000e+01,1.889999999999999858e+01,2.614800000000000000e+04
1.458000000000000007e+01,1.889999999999999858e+01,1.729200000000000000e+04
1.466999999999999993e+01,1.900000000000000000e+01,2.466000000000000000e+04
1.475000000000000000e+01,1.900000000000000000e+01,2.611200000000000000e+04
1.483000000000000007e+01,1.889999999999999858e+01,2.595600000000000000e+04
1.491999999999999993e+01,1.900000000000000000e+01,2.532000000000000000e+04
1.500000000000000000e+01,1.900000000000000000e+01,2.538000000000000000e+04
1.508000000000000007e+01,1.900000000000000000e+01,1.190400000000000000e+04
1.516999999999999993e+01,1.919999999999999929e+01,2.094000000000000000e+04
1.525000000000000000e+01,1.950000000000000000e+01,2.484000000000000000e+04
1.533000000000000007e+01,1.950000000000000000e+01,2.383200000000000000e+04
1.541999999999999993e+01,1.939999999999999858e+01,2.390400000000000000e+04
1.550000000000000000e+01,1.939999999999999858e+01,2.330400000000000000e+04
1.558000000000000007e+01,1.939999999999999858e+01,2.306400000000000000e+04
1.566999999999999993e+01,1.939999999999999858e+01,2.304000000000000000e+04
1.575000000000000000e+01,1.939999999999999858e+01,2.216400000000000000e+04
1.583000000000000007e+01,1.950000000000000000e+01,2.230800000000000000e+04
1.591999999999999993e+01,1.960000000000000142e+01,2.194800000000000000e+04
1.600000000000000000e+01,1.960000000000000142e+01,2.127600000000000000e+04
1.607999999999999829e+01,1.960000000000000142e+01,2.143200000000000000e+04
1.617000000000000171e+01,1.980000000000000071e+01,2.064000000000000000e+04
1.625000000000000000e+01,1.980000000000000071e+01,2.030400000000000000e+04
1.632999999999999829e+01,1.960000000000000142e+01,2.007600000000000000e+04
1.642000000000000171e+01,1.950000000000000000e+01,1.957200000000000000e+04
1.650000000000000000e+01,1.950000000000000000e+01,1.936800000000000000e+04
1.657999999999999829e+01,1.950000000000000000e+01,1.860000000000000000e+04
1.667000000000000171e+01,1.880000000000000071e+01,1.848000000000000000e+04
1.675000000000000000e+01,1.880000000000000071e+01,1.778400000000000000e+04
1.682999999999999829e+01,1.880000000000000071e+01,1.734000000000000000e+04
1.692000000000000171e+01,1.880000000000000071e+01,1.718400000000000000e+04
1.700000000000000000e+01,1.910000000000000142e+01,1.641600000000000000e+04
1.707999999999999829e+01,1.910000000000000142e+01,1.630800000000000000e+04
1.717000000000000171e+01,1.889999999999999858e+01,1.550400000000000000e+04
1.725000000000000000e+01,1.900000000000000000e+01,1.512000000000000000e+04
1.732999999999999829e+01,1.860000000000000142e+01,1.489200000000000000e+04
1.742000000000000171e+01,1.860000000000000142e+01,1.417200000000000000e+04
1.750000000000000000e+01,1.860000000000000142e+01,1.383600000000000000e+04
1.757999999999999829e+01,1.789999999999999858e+01,1.315200000000000000e+04
1.767000000000000171e+01,1.789999999999999858e+01,1.282800000000000000e+04
1.775000000000000000e+01,1.769999999999999929e+01,1.212000000000000000e+04
1.782999999999999829e+01,1.769999999999999929e+01,1.165200000000000000e+04
1.792000000000000171e+01,1.769999999999999929e+01,1.131600000000000000e+04
1.800000000000000000e+01,1.750000000000000000e+01,1.058400000000000000e+04
1.807999999999999829e+01,1.750000000000000000e+01,1.006800000000000000e+04
1.817000000000000171e+01,1.719999999999999929e+01,9.708000000000000000e+03
1.825000000000000000e+01,1.719999999999999929e+01,9.024000000000000000e+03
1.832999999999999829e+01,1.710000000000000142e+01,8.700000000000000000e+03
1.842000000000000171e+01,1.700000000000000000e+01,8.040000000000000000e+03
1.850000000000000000e+01,1.680000000000000071e+01,7.776000000000000000e+03
1.857999999999999829e+01,1.680000000000000071e+01,7.236000000000000000e+03
1.867000000000000171e+01,1.680000000000000071e+01,6.888000000000000000e+03
1.875000000000000000e+01,1.619999999999999929e+01,6.612000000000000000e+03
1.882999999999999829e+01,1.610000000000000142e+01,6.120000000000000000e+03
1.892000000000000171e+01,1.610000000000000142e+01,5.664000000000000000e+03
1.900000000000000000e+01,1.610000000000000142e+01,5.004000000000000000e+03
1.907999999999999829e+01,1.610000000000000142e+01,4.500000000000000000e+03
1.917000000000000171e+01,1.540000000000000036e+01,4.020000000000000000e+03
1.925000000000000000e+01,1.530000000000000071e+01,3.360000000000000000e+03
1.932999999999999829e+01,1.530000000000000071e+01,2.436000000000000000e+03
1.942000000000000171e+01,1.509999999999999964e+01,1.812000000000000000e+03
1.950000000000000000e+01,1.509999999999999964e+01,1.980000000000000000e+03
1.957999999999999829e+01,1.419999999999999929e+01,1.692000000000000000e+03
1.967000000000000171e+01,1.419999999999999929e+01,1.308000000000000000e+03
1.975000000000000000e+01,1.419999999999999929e+01,7.200000000000000000e+02
1.982999999999999829e+01,1.400000000000000000e+01,6.240000000000000000e+02
1.992000000000000171e+01,1.369999999999999929e+01,5.160000000000000000e+02
2.000000000000000000e+01,1.369999999999999929e+01,4.200000000000000000e+02
2.007999999999999829e+01,1.369999999999999929e+01,3.000000000000000000e+02
2.017000000000000171e+01,1.300000000000000000e+01,1.440000000000000000e+02
2.025000000000000000e+01,1.300000000000000000e+01,2.400000000000000000e+01
2.032999999999999829e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.042000000000000171e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.050000000000000000e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.057999999999999829e+01,1.240000000000000036e+01,0.000000000000000000e+00
2.067000000000000171e+01,1.219999999999999929e+01,0.000000000000000000e+00
2.075000000000000000e+01,1.219999999999999929e+01,0.000000000000000000e+00
2.082999999999999829e+01,1.219999999999999929e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.219999999999999929e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.209999999999999964e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.209999999999999964e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.190000000000000036e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.190000000000000036e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.190000000000000036e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.169999999999999929e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.169999999999999929e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.159999999999999964e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.150000000000000000e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.150000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.109999999999999964e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.109999999999999964e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.109999999999999964e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.069999999999999929e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.069999999999999929e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.059999999999999964e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.059999999999999964e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.059999999999999964e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.050000000000000000e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.050000000000000000e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.050000000000000000e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.050000000000000000e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.040000000000000036e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.040000000000000036e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.040000000000000036e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.375000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.382999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.392000000000000171e+01,1.030000000000000071e+01,0.000000000000000000e+00
