2.919999999999999929e+00,1.469999999999999929e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00
3.080000000000000071e+00,1.450000000000000000e+01,0.000000000000000000e+00
3.169999999999999929e+00,1.440000000000000036e+01,0.000000000000000000e+00
3.250000000000000000e+00,1.430000000000000071e+01,0.000000000000000000e+00
3.330000000000000071e+00,1.430000000000000071e+01,0.000000000000000000e+00
3.419999999999999929e+00,1.430000000000000071e+01,0.000000000000000000e+00
3.500000000000000000e+00,1.430000000000000071e+01,0.000000000000000000e+00
3.580000000000000071e+00,1.430000000000000071e+01,0.000000000000000000e+00
3.669999999999999929e+00,1.419999999999999929e+01,0.000000000000000000e+00
3.750000000000000000e+00,1.419999999999999929e+01,0.000000000000000000e+00
3.830000000000000071e+00,1.409999999999999964e+01,0.000000000000000000e+00
3.919999999999999929e+00,1.409999999999999964e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00
4.080000000000000071e+00,1.450000000000000000e+01,0.000000000000000000e+00
4.169999999999999929e+00,1.450000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00
4.330000000000000071e+00,1.450000000000000000e+01,0.000000000000000000e+00
4.419999999999999929e+00,1.469999999999999929e+01,0.000000000000000000e+00
4.500000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00
4.580000000000000071e+00,1.450000000000000000e+01,0.000000000000000000e+00
4.669999999999999929e+00,1.450000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+00,1.390000000000000036e+01,0.000000000000000000e+00
4.830000000000000071e+00,1.359999999999999964e+01,0.000000000000000000e+00
4.919999999999999929e+00,1.359999999999999964e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.350000000000000000e+01,0.000000000000000000e+00
5.080000000000000071e+00,1.350000000000000000e+01,0.000000000000000000e+00
5.169999999999999929e+00,1.319999999999999929e+01,0.000000000000000000e+00
5.250000000000000000e+00,1.319999999999999929e+01,0.000000000000000000e+00
5.330000000000000071e+00,1.280000000000000071e+01,0.000000000000000000e+00
5.419999999999999929e+00,1.280000000000000071e+01,0.000000000000000000e+00
5.500000000000000000e+00,1.280000000000000071e+01,0.000000000000000000e+00
5.580000000000000071e+00,1.280000000000000071e+01,0.000000000000000000e+00
5.669999999999999929e+00,1.240000000000000036e+01,0.000000000000000000e+00
5.750000000000000000e+00,1.240000000000000036e+01,2.400000000000000000e+01
5.830000000000000071e+00,1.240000000000000036e+01,9.600000000000000000e+01
5.919999999999999929e+00,1.230000000000000071e+01,2.280000000000000000e+02
6.000000000000000000e+00,1.230000000000000071e+01,3.000000000000000000e+02
6.080000000000000071e+00,1.219999999999999929e+01,3.720000000000000000e+02
6.169999999999999929e+00,1.219999999999999929e+01,4.560000000000000000e+02
6.250000000000000000e+00,1.219999999999999929e+01,5.520000000000000000e+02
6.330000000000000071e+00,1.209999999999999964e+01,6.240000000000000000e+02
6.419999999999999929e+00,1.209999999999999964e+01,6.960000000000000000e+02
6.500000000000000000e+00,1.209999999999999964e+01,7.800000000000000000e+02
6.580000000000000071e+00,1.209999999999999964e+01,8.400000000000000000e+02
6.669999999999999929e+00,1.219999999999999929e+01,9.240000000000000000e+02
6.750000000000000000e+00,1.219999999999999929e+01,9.720000000000000000e+02
6.830000000000000071e+00,1.219999999999999929e+01,1.680000000000000000e+03
6.919999999999999929e+00,1.219999999999999929e+01,3.984000000000000000e+03
7.000000000000000000e+00,1.219999999999999929e+01,4.464000000000000000e+03
7.080000000000000071e+00,1.219999999999999929e+01,4.896000000000000000e+03
7.169999999999999929e+00,1.219999999999999929e+01,5.436000000000000000e+03
7.250000000000000000e+00,1.219999999999999929e+01,5.808000000000000000e+03
7.330000000000000071e+00,1.230000000000000071e+01,6.540000000000000000e+03
7.419999999999999929e+00,1.230000000000000071e+01,7.272000000000000000e+03
7.500000000000000000e+00,1.259999999999999964e+01,7.728000000000000000e+03
7.580000000000000071e+00,1.259999999999999964e+01,8.328000000000000000e+03
7.669999999999999929e+00,1.280000000000000071e+01,8.748000000000000000e+03
7.750000000000000000e+00,1.280000000000000071e+01,9.612000000000000000e+03
7.830000000000000071e+00,1.280000000000000071e+01,1.002000000000000000e+04
7.919999999999999929e+00,1.300000000000000000e+01,1.071600000000000000e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.107600000000000000e+04
8.080000000000000071e+00,1.290000000000000036e+01,1.156800000000000000e+04
8.169999999999999929e+00,1.290000000000000036e+01,1.226400000000000000e+04
8.250000000000000000e+00,1.290000000000000036e+01,1.258800000000000000e+04
8.330000000000000071e+00,1.290000000000000036e+01,1.335600000000000000e+04
8.419999999999999929e+00,1.300000000000000000e+01,1.370400000000000000e+04
8.500000000000000000e+00,1.300000000000000000e+01,1.417200000000000000e+04
8.580000000000000071e+00,1.319999999999999929e+01,1.495200000000000000e+04
8.669999999999999929e+00,1.319999999999999929e+01,1.522800000000000000e+04
8.750000000000000000e+00,1.330000000000000071e+01,1.604400000000000000e+04
8.830000000000000071e+00,1.330000000000000071e+01,1.624800000000000000e+04
8.919999999999999929e+00,1.350000000000000000e+01,1.669200000000000000e+04
9.000000000000000000e+00,1.350000000000000000e+01,1.748400000000000000e+04
9.080000000000000071e+00,1.369999999999999929e+01,1.759200000000000000e+04
9.169999999999999929e+00,1.369999999999999929e+01,1.840800000000000000e+04
9.250000000000000000e+00,1.369999999999999929e+01,1.848000000000000000e+04
9.330000000000000071e+00,1.369999999999999929e+01,1.898400000000000000e+04
9.419999999999999929e+00,1.369999999999999929e+01,1.968000000000000000e+04
9.500000000000000000e+00,1.369999999999999929e+01,1.980000000000000000e+04
9.580000000000000071e+00,1.369999999999999929e+01,2.049600000000000000e+04
9.669999999999999929e+00,1.390000000000000036e+01,2.052000000000000000e+04
9.750000000000000000e+00,1.409999999999999964e+01,2.082000000000000000e+04
9.830000000000000071e+00,1.409999999999999964e+01,2.157600000000000000e+04
9.919999999999999929e+00,1.409999999999999964e+01,2.167200000000000000e+04
1.000000000000000000e+01,1.450000000000000000e+01,2.250000000000000000e+04
1.008000000000000007e+01,1.450000000000000000e+01,2.250000000000000000e+04
1.016999999999999993e+01,1.459999999999999964e+01,2.316000000000000000e+04
1.025000000000000000e+01,1.459999999999999964e+01,2.310000000000000000e+04
1.033000000000000007e+01,1.490000000000000036e+01,2.330400000000000000e+04
1.041999999999999993e+01,1.490000000000000036e+01,2.409600000000000000e+04
1.050000000000000000e+01,1.500000000000000000e+01,2.383200000000000000e+04
1.058000000000000007e+01,1.500000000000000000e+01,2.464800000000000000e+04
1.066999999999999993e+01,1.500000000000000000e+01,2.450400000000000000e+04
1.075000000000000000e+01,1.550000000000000000e+01,2.470800000000000000e+04
1.083000000000000007e+01,1.540000000000000036e+01,2.535600000000000000e+04
1.091999999999999993e+01,1.540000000000000036e+01,2.536800000000000000e+04
1.100000000000000000e+01,1.540000000000000036e+01,2.595600000000000000e+04
1.108000000000000007e+01,1.569999999999999929e+01,2.586000000000000000e+04
1.116999999999999993e+01,1.569999999999999929e+01,2.586000000000000000e+04
1.125000000000000000e+01,1.569999999999999929e+01,2.652000000000000000e+04
1.133000000000000007e+01,1.569999999999999929e+01,2.635200000000000000e+04
1.141999999999999993e+01,1.569999999999999929e+01,2.712000000000000000e+04
1.150000000000000000e+01,1.569999999999999929e+01,2.661600000000000000e+04
1.158000000000000007e+01,1.590000000000000036e+01,2.697600000000000000e+04
1.166999999999999993e+01,1.590000000000000036e+01,2.761200000000000000e+04
1.175000000000000000e+01,1.619999999999999929e+01,2.722800000000000000e+04
1.183000000000000007e+01,1.619999999999999929e+01,2.779200000000000000e+04
1.191999999999999993e+01,1.619999999999999929e+01,2.757600000000000000e+04
1.200000000000000000e+01,1.610000000000000142e+01,2.823600000000000000e+04
1.208000000000000007e+01,1.630000000000000071e+01,2.782800000000000000e+04
1.216999999999999993e+01,1.630000000000000071e+01,2.800800000000000000e+04
1.225000000000000000e+01,1.630000000000000071e+01,2.816400000000000000e+04
1.233000000000000007e+01,1.639999999999999858e+01,2.847600000000000000e+04
1.241999999999999993e+01,1.650000000000000000e+01,2.800800000000000000e+04
1.250000000000000000e+01,1.650000000000000000e+01,2.854800000000000000e+04
1.258000000000000007e+01,1.680000000000000071e+01,2.829600000000000000e+04
1.266999999999999993e+01,1.700000000000000000e+01,2.884800000000000000e+04
1.275000000000000000e+01,1.680000000000000071e+01,2.840400000000000000e+04
1.283000000000000007e+01,1.689999999999999858e+01,2.852400000000000000e+04
1.291999999999999993e+01,1.689999999999999858e+01,2.886000000000000000e+04
1.300000000000000000e+01,1.700000000000000000e+01,2.851200000000000000e+04
1.308000000000000007e+01,1.680000000000000071e+01,2.931600000000000000e+04
1.316999999999999993e+01,1.680000000000000071e+01,2.794800000000000000e+04
1.325000000000000000e+01,1.669999999999999929e+01,2.910000000000000000e+04
1.333000000000000007e+01,1.669999999999999929e+01,2.755200000000000000e+04
1.341999999999999993e+01,1.669999999999999929e+01,2.824800000000000000e+04
1.350000000000000000e+01,1.660000000000000142e+01,2.856000000000000000e+04
1.358000000000000007e+01,1.660000000000000142e+01,2.733600000000000000e+04
1.366999999999999993e+01,1.710000000000000142e+01,2.805600000000000000e+04
1.375000000000000000e+01,1.739999999999999858e+01,2.858400000000000000e+04
1.383000000000000007e+01,1.739999999999999858e+01,2.824800000000000000e+04
1.391999999999999993e+01,1.739999999999999858e+01,2.830800000000000000e+04
1.400000000000000000e+01,1.739999999999999858e+01,2.745600000000000000e+04
1.408000000000000007e+01,1.739999999999999858e+01,2.713200000000000000e+04
1.416999999999999993e+01,1.769999999999999929e+01,2.755200000000000000e+04
1.425000000000000000e+01,1.769999999999999929e+01,2.686800000000000000e+04
1.433000000000000007e+01,1.760000000000000142e+01,2.736000000000000000e+04
1.441999999999999993e+01,1.760000000000000142e+01,2.671200000000000000e+04
1.450000000000000000e+01,1.769999999999999929e+01,2.730000000000000000e+04
1.458000000000000007e+01,1.739999999999999858e+01,2.667600000000000000e+04
1.466999999999999993e+01,1.719999999999999929e+01,2.643600000000000000e+04
1.475000000000000000e+01,1.719999999999999929e+01,2.662800000000000000e+04
1.483000000000000007e+01,1.739999999999999858e+01,2.574000000000000000e+04
1.491999999999999993e+01,1.739999999999999858e+01,2.620800000000000000e+04
1.500000000000000000e+01,1.739999999999999858e+01,2.565600000000000000e+04
1.508000000000000007e+01,1.739999999999999858e+01,2.541600000000000000e+04
1.516999999999999993e+01,1.760000000000000142e+01,2.583600000000000000e+04
1.525000000000000000e+01,1.760000000000000142e+01,2.480400000000000000e+04
1.533000000000000007e+01,1.769999999999999929e+01,2.518800000000000000e+04
1.541999999999999993e+01,1.769999999999999929e+01,2.463600000000000000e+04
1.550000000000000000e+01,1.789999999999999858e+01,2.448000000000000000e+04
1.558000000000000007e+01,1.789999999999999858e+01,2.294400000000000000e+04
1.566999999999999993e+01,1.789999999999999858e+01,2.402400000000000000e+04
1.575000000000000000e+01,1.789999999999999858e+01,2.368800000000000000e+04
1.583000000000000007e+01,1.780000000000000071e+01,2.302800000000000000e+04
1.591999999999999993e+01,1.780000000000000071e+01,2.331600000000000000e+04
1.600000000000000000e+01,1.780000000000000071e+01,2.101200000000000000e+04
1.607999999999999829e+01,1.769999999999999929e+01,2.210400000000000000e+04
1.617000000000000171e+01,1.769999999999999929e+01,2.127600000000000000e+04
1.625000000000000000e+01,1.789999999999999858e+01,1.501200000000000000e+04
1.632999999999999829e+01,1.789999999999999858e+01,2.150400000000000000e+04
1.642000000000000171e+01,1.730000000000000071e+01,2.044800000000000000e+04
1.650000000000000000e+01,1.730000000000000071e+01,2.064000000000000000e+04
1.657999999999999829e+01,1.739999999999999858e+01,2.006400000000000000e+04
1.667000000000000171e+01,1.739999999999999858e+01,1.911600000000000000e+04
1.675000000000000000e+01,1.739999999999999858e+01,1.822800000000000000e+04
1.682999999999999829e+01,1.730000000000000071e+01,1.598400000000000000e+04
1.692000000000000171e+01,1.739999999999999858e+01,1.633200000000000000e+04
1.700000000000000000e+01,1.739999999999999858e+01,1.652400000000000000e+04
1.707999999999999829e+01,1.719999999999999929e+01,1.107600000000000000e+04
1.717000000000000171e+01,1.719999999999999929e+01,5.592000000000000000e+03
1.725000000000000000e+01,1.719999999999999929e+01,6.420000000000000000e+03
1.732999999999999829e+01,1.689999999999999858e+01,5.148000000000000000e+03
1.742000000000000171e+01,1.700000000000000000e+01,7.500000000000000000e+03
1.750000000000000000e+01,1.689999999999999858e+01,7.500000000000000000e+03
1.757999999999999829e+01,1.689999999999999858e+01,3.624000000000000000e+03
1.767000000000000171e+01,1.680000000000000071e+01,6.180000000000000000e+03
1.775000000000000000e+01,1.680000000000000071e+01,3.348000000000000000e+03
1.782999999999999829e+01,1.680000000000000071e+01,4.656000000000000000e+03
1.792000000000000171e+01,1.680000000000000071e+01,2.544000000000000000e+03
1.800000000000000000e+01,1.639999999999999858e+01,2.736000000000000000e+03
1.807999999999999829e+01,1.619999999999999929e+01,2.580000000000000000e+03
1.817000000000000171e+01,1.619999999999999929e+01,2.772000000000000000e+03
1.825000000000000000e+01,1.619999999999999929e+01,2.556000000000000000e+03
1.832999999999999829e+01,1.610000000000000142e+01,2.436000000000000000e+03
1.842000000000000171e+01,1.610000000000000142e+01,2.364000000000000000e+03
1.850000000000000000e+01,1.610000000000000142e+01,2.712000000000000000e+03
1.857999999999999829e+01,1.610000000000000142e+01,2.592000000000000000e+03
1.867000000000000171e+01,1.580000000000000071e+01,1.920000000000000000e+03
1.875000000000000000e+01,1.580000000000000071e+01,2.880000000000000000e+03
1.882999999999999829e+01,1.580000000000000071e+01,3.168000000000000000e+03
1.892000000000000171e+01,1.590000000000000036e+01,3.684000000000000000e+03
1.900000000000000000e+01,1.590000000000000036e+01,2.304000000000000000e+03
1.907999999999999829e+01,1.550000000000000000e+01,2.388000000000000000e+03
1.917000000000000171e+01,1.550000000000000000e+01,1.800000000000000000e+03
1.925000000000000000e+01,1.550000000000000000e+01,2.352000000000000000e+03
1.932999999999999829e+01,1.550000000000000000e+01,2.532000000000000000e+03
1.942000000000000171e+01,1.519999999999999929e+01,1.116000000000000000e+03
1.950000000000000000e+01,1.519999999999999929e+01,8.760000000000000000e+02
1.957999999999999829e+01,1.700000000000000000e+01,8.160000000000000000e+02
1.967000000000000171e+01,1.700000000000000000e+01,8.040000000000000000e+02
1.975000000000000000e+01,1.700000000000000000e+01,6.840000000000000000e+02
1.982999999999999829e+01,1.700000000000000000e+01,4.920000000000000000e+02
1.992000000000000171e+01,1.600000000000000000e+01,3.480000000000000000e+02
2.000000000000000000e+01,1.600000000000000000e+01,2.160000000000000000e+02
2.007999999999999829e+01,1.600000000000000000e+01,4.800000000000000000e+01
2.017000000000000171e+01,1.530000000000000071e+01,1.200000000000000000e+01
2.025000000000000000e+01,1.530000000000000071e+01,0.000000000000000000e+00
2.032999999999999829e+01,1.530000000000000071e+01,0.000000000000000000e+00
2.042000000000000171e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.050000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.057999999999999829e+01,1.500000000000000000e+01,0.000000000000000000e+00
2.067000000000000171e+01,1.500000000000000000e+01,0.000000000000000000e+00
2.075000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00
2.082999999999999829e+01,1.500000000000000000e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.500000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.430000000000000071e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.430000000000000071e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.430000000000000071e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.430000000000000071e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.409999999999999964e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.409999999999999964e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.219999999999999929e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.219999999999999929e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.219999999999999929e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.180000000000000071e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.180000000000000071e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.180000000000000071e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.169999999999999929e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.159999999999999964e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.159999999999999964e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.159999999999999964e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.150000000000000000e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.150000000000000000e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.140000000000000036e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.140000000000000036e+01,0.000000000000000000e+00
