3.919999999999999929e+00,1.130000000000000071e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.159999999999999964e+01,0.000000000000000000e+00
4.080000000000000071e+00,1.159999999999999964e+01,0.000000000000000000e+00
4.169999999999999929e+00,1.159999999999999964e+01,0.000000000000000000e+00
4.250000000000000000e+00,1.159999999999999964e+01,0.000000000000000000e+00
4.330000000000000071e+00,1.150000000000000000e+01,0.000000000000000000e+00
4.419999999999999929e+00,1.150000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00
4.580000000000000071e+00,1.109999999999999964e+01,0.000000000000000000e+00
4.669999999999999929e+00,1.109999999999999964e+01,0.000000000000000000e+00
4.750000000000000000e+00,1.109999999999999964e+01,0.000000000000000000e+00
4.830000000000000071e+00,1.109999999999999964e+01,0.000000000000000000e+00
4.919999999999999929e+00,1.050000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.050000000000000000e+01,0.000000000000000000e+00
5.080000000000000071e+00,1.050000000000000000e+01,0.000000000000000000e+00
5.169999999999999929e+00,1.050000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+00,1.050000000000000000e+01,0.000000000000000000e+00
5.330000000000000071e+00,1.069999999999999929e+01,0.000000000000000000e+00
5.419999999999999929e+00,1.069999999999999929e+01,0.000000000000000000e+00
5.500000000000000000e+00,1.090000000000000036e+01,0.000000000000000000e+00
5.580000000000000071e+00,1.090000000000000036e+01,0.000000000000000000e+00
5.669999999999999929e+00,1.090000000000000036e+01,0.000000000000000000e+00
5.750000000000000000e+00,1.090000000000000036e+01,3.600000000000000000e+01
5.830000000000000071e+00,1.090000000000000036e+01,1.560000000000000000e+02
5.919999999999999929e+00,1.140000000000000036e+01,6.120000000000000000e+02
6.000000000000000000e+00,1.140000000000000036e+01,4.440000000000000000e+02
6.080000000000000071e+00,1.140000000000000036e+01,7.320000000000000000e+02
6.169999999999999929e+00,1.159999999999999964e+01,1.080000000000000000e+03
6.250000000000000000e+00,1.159999999999999964e+01,1.752000000000000000e+03
6.330000000000000071e+00,1.190000000000000036e+01,2.280000000000000000e+03
6.419999999999999929e+00,1.219999999999999929e+01,1.836000000000000000e+03
6.500000000000000000e+00,1.219999999999999929e+01,1.380000000000000000e+03
6.580000000000000071e+00,1.219999999999999929e+01,1.776000000000000000e+03
6.669999999999999929e+00,1.269999999999999929e+01,2.784000000000000000e+03
6.750000000000000000e+00,1.269999999999999929e+01,3.180000000000000000e+03
6.830000000000000071e+00,1.269999999999999929e+01,3.924000000000000000e+03
6.919999999999999929e+00,1.290000000000000036e+01,5.208000000000000000e+03
7.000000000000000000e+00,1.290000000000000036e+01,5.424000000000000000e+03
7.080000000000000071e+00,1.290000000000000036e+01,4.980000000000000000e+03
7.169999999999999929e+00,1.300000000000000000e+01,6.444000000000000000e+03
7.250000000000000000e+00,1.300000000000000000e+01,7.620000000000000000e+03
7.330000000000000071e+00,1.319999999999999929e+01,7.404000000000000000e+03
7.419999999999999929e+00,1.319999999999999929e+01,8.292000000000000000e+03
7.500000000000000000e+00,1.419999999999999929e+01,8.952000000000000000e+03
7.580000000000000071e+00,1.419999999999999929e+01,1.128000000000000000e+04
7.669999999999999929e+00,1.430000000000000071e+01,8.004000000000000000e+03
7.750000000000000000e+00,1.430000000000000071e+01,4.836000000000000000e+03
7.830000000000000071e+00,1.430000000000000071e+01,9.816000000000000000e+03
7.919999999999999929e+00,1.440000000000000036e+01,6.312000000000000000e+03
8.000000000000000000e+00,1.440000000000000036e+01,1.092000000000000000e+04
8.080000000000000071e+00,1.440000000000000036e+01,1.156800000000000000e+04
8.169999999999999929e+00,1.440000000000000036e+01,1.324800000000000000e+04
8.250000000000000000e+00,1.440000000000000036e+01,1.316400000000000000e+04
8.330000000000000071e+00,1.450000000000000000e+01,1.315200000000000000e+04
8.419999999999999929e+00,1.450000000000000000e+01,1.328400000000000000e+04
8.500000000000000000e+00,1.450000000000000000e+01,1.489200000000000000e+04
8.580000000000000071e+00,1.480000000000000071e+01,1.624800000000000000e+04
8.669999999999999929e+00,1.480000000000000071e+01,1.675200000000000000e+04
8.750000000000000000e+00,1.480000000000000071e+01,1.423200000000000000e+04
8.830000000000000071e+00,1.480000000000000071e+01,1.843200000000000000e+04
8.919999999999999929e+00,1.509999999999999964e+01,1.926000000000000000e+04
9.000000000000000000e+00,1.509999999999999964e+01,1.869600000000000000e+04
9.080000000000000071e+00,1.509999999999999964e+01,1.921200000000000000e+04
9.169999999999999929e+00,1.530000000000000071e+01,1.915200000000000000e+04
9.250000000000000000e+00,1.530000000000000071e+01,1.866000000000000000e+04
9.330000000000000071e+00,1.550000000000000000e+01,1.924800000000000000e+04
9.419999999999999929e+00,1.550000000000000000e+01,1.953600000000000000e+04
9.500000000000000000e+00,1.550000000000000000e+01,2.024400000000000000e+04
9.580000000000000071e+00,1.569999999999999929e+01,2.077200000000000000e+04
9.669999999999999929e+00,1.569999999999999929e+01,2.095200000000000000e+04
9.750000000000000000e+00,1.569999999999999929e+01,2.202000000000000000e+04
9.830000000000000071e+00,1.610000000000000142e+01,2.193600000000000000e+04
9.919999999999999929e+00,1.630000000000000071e+01,2.224800000000000000e+04
1.000000000000000000e+01,1.630000000000000071e+01,2.192400000000000000e+04
1.008000000000000007e+01,1.630000000000000071e+01,2.268000000000000000e+04
1.016999999999999993e+01,1.630000000000000071e+01,2.299200000000000000e+04
1.025000000000000000e+01,1.630000000000000071e+01,2.372400000000000000e+04
1.033000000000000007e+01,1.639999999999999858e+01,2.330400000000000000e+04
1.041999999999999993e+01,1.639999999999999858e+01,1.779600000000000000e+04
1.050000000000000000e+01,1.650000000000000000e+01,1.360800000000000000e+04
1.058000000000000007e+01,1.650000000000000000e+01,2.427600000000000000e+04
1.066999999999999993e+01,1.700000000000000000e+01,2.484000000000000000e+04
1.075000000000000000e+01,1.689999999999999858e+01,2.149200000000000000e+04
1.083000000000000007e+01,1.689999999999999858e+01,2.640000000000000000e+04
1.091999999999999993e+01,1.710000000000000142e+01,2.223600000000000000e+04
1.100000000000000000e+01,1.710000000000000142e+01,2.600400000000000000e+04
1.108000000000000007e+01,1.719999999999999929e+01,2.736000000000000000e+04
1.116999999999999993e+01,1.719999999999999929e+01,2.660400000000000000e+04
1.125000000000000000e+01,1.719999999999999929e+01,2.710800000000000000e+04
1.133000000000000007e+01,1.719999999999999929e+01,2.636400000000000000e+04
1.141999999999999993e+01,1.730000000000000071e+01,2.650800000000000000e+04
1.150000000000000000e+01,1.730000000000000071e+01,2.641200000000000000e+04
1.158000000000000007e+01,1.739999999999999858e+01,2.877600000000000000e+04
1.166999999999999993e+01,1.739999999999999858e+01,2.828400000000000000e+04
1.175000000000000000e+01,1.739999999999999858e+01,2.686800000000000000e+04
1.183000000000000007e+01,1.739999999999999858e+01,1.892400000000000000e+04
1.191999999999999993e+01,1.700000000000000000e+01,2.353200000000000000e+04
1.200000000000000000e+01,1.700000000000000000e+01,2.672400000000000000e+04
1.208000000000000007e+01,1.750000000000000000e+01,2.929200000000000000e+04
1.216999999999999993e+01,1.750000000000000000e+01,2.955600000000000000e+04
1.225000000000000000e+01,1.750000000000000000e+01,1.774800000000000000e+04
1.233000000000000007e+01,1.739999999999999858e+01,1.323600000000000000e+04
1.241999999999999993e+01,1.739999999999999858e+01,1.929600000000000000e+04
1.250000000000000000e+01,1.739999999999999858e+01,2.515200000000000000e+04
1.258000000000000007e+01,1.769999999999999929e+01,1.359600000000000000e+04
1.266999999999999993e+01,1.769999999999999929e+01,9.612000000000000000e+03
1.275000000000000000e+01,1.780000000000000071e+01,9.960000000000000000e+03
1.283000000000000007e+01,1.780000000000000071e+01,1.072800000000000000e+04
1.291999999999999993e+01,1.780000000000000071e+01,1.288800000000000000e+04
1.300000000000000000e+01,1.780000000000000071e+01,1.674000000000000000e+04
1.308000000000000007e+01,1.760000000000000142e+01,2.132400000000000000e+04
1.316999999999999993e+01,1.789999999999999858e+01,1.471200000000000000e+04
1.325000000000000000e+01,1.789999999999999858e+01,2.017200000000000000e+04
1.333000000000000007e+01,1.789999999999999858e+01,2.256000000000000000e+04
1.341999999999999993e+01,1.789999999999999858e+01,1.900800000000000000e+04
1.350000000000000000e+01,1.780000000000000071e+01,2.124000000000000000e+04
1.358000000000000007e+01,1.780000000000000071e+01,1.704000000000000000e+04
1.366999999999999993e+01,1.800000000000000000e+01,2.415600000000000000e+04
1.375000000000000000e+01,1.800000000000000000e+01,2.792400000000000000e+04
1.383000000000000007e+01,1.800000000000000000e+01,2.626800000000000000e+04
1.391999999999999993e+01,1.789999999999999858e+01,1.306800000000000000e+04
1.400000000000000000e+01,1.789999999999999858e+01,2.935200000000000000e+04
1.408000000000000007e+01,1.850000000000000000e+01,2.538000000000000000e+04
1.416999999999999993e+01,1.850000000000000000e+01,2.655600000000000000e+04
1.425000000000000000e+01,1.850000000000000000e+01,2.905200000000000000e+04
1.433000000000000007e+01,1.850000000000000000e+01,2.677200000000000000e+04
1.441999999999999993e+01,1.910000000000000142e+01,2.649600000000000000e+04
1.450000000000000000e+01,1.889999999999999858e+01,2.816400000000000000e+04
1.458000000000000007e+01,1.869999999999999929e+01,2.390400000000000000e+04
1.466999999999999993e+01,1.869999999999999929e+01,2.508000000000000000e+04
1.475000000000000000e+01,1.869999999999999929e+01,2.198400000000000000e+04
1.483000000000000007e+01,1.860000000000000142e+01,1.591200000000000000e+04
1.491999999999999993e+01,1.869999999999999929e+01,2.816400000000000000e+04
1.500000000000000000e+01,1.869999999999999929e+01,2.716800000000000000e+04
1.508000000000000007e+01,1.869999999999999929e+01,2.077200000000000000e+04
1.516999999999999993e+01,1.900000000000000000e+01,2.708400000000000000e+04
1.525000000000000000e+01,1.900000000000000000e+01,2.620800000000000000e+04
1.533000000000000007e+01,1.889999999999999858e+01,2.497200000000000000e+04
1.541999999999999993e+01,1.889999999999999858e+01,2.434800000000000000e+04
1.550000000000000000e+01,1.889999999999999858e+01,2.244000000000000000e+04
1.558000000000000007e+01,1.889999999999999858e+01,1.878000000000000000e+04
1.566999999999999993e+01,1.839999999999999858e+01,1.368000000000000000e+04
1.575000000000000000e+01,1.880000000000000071e+01,2.366400000000000000e+04
1.583000000000000007e+01,1.880000000000000071e+01,1.684800000000000000e+04
1.591999999999999993e+01,1.869999999999999929e+01,2.511600000000000000e+04
1.600000000000000000e+01,1.869999999999999929e+01,2.506800000000000000e+04
1.607999999999999829e+01,1.869999999999999929e+01,1.203600000000000000e+04
1.617000000000000171e+01,1.889999999999999858e+01,1.449600000000000000e+04
1.625000000000000000e+01,1.889999999999999858e+01,2.284800000000000000e+04
1.632999999999999829e+01,1.869999999999999929e+01,2.152800000000000000e+04
1.642000000000000171e+01,1.860000000000000142e+01,1.748400000000000000e+04
1.650000000000000000e+01,1.860000000000000142e+01,1.534800000000000000e+04
1.657999999999999829e+01,1.860000000000000142e+01,1.041600000000000000e+04
1.667000000000000171e+01,1.860000000000000142e+01,7.092000000000000000e+03
1.675000000000000000e+01,1.860000000000000142e+01,1.519200000000000000e+04
1.682999999999999829e+01,1.789999999999999858e+01,1.681200000000000000e+04
1.692000000000000171e+01,1.789999999999999858e+01,1.324800000000000000e+04
1.700000000000000000e+01,1.789999999999999858e+01,1.670400000000000000e+04
1.707999999999999829e+01,1.789999999999999858e+01,1.638000000000000000e+04
1.717000000000000171e+01,1.789999999999999858e+01,1.230000000000000000e+04
1.725000000000000000e+01,1.789999999999999858e+01,1.143600000000000000e+04
1.732999999999999829e+01,1.810000000000000142e+01,1.099200000000000000e+04
1.742000000000000171e+01,1.810000000000000142e+01,9.036000000000000000e+03
1.750000000000000000e+01,1.819999999999999929e+01,1.065600000000000000e+04
1.757999999999999829e+01,1.819999999999999929e+01,8.844000000000000000e+03
1.767000000000000171e+01,1.769999999999999929e+01,8.628000000000000000e+03
1.775000000000000000e+01,1.780000000000000071e+01,8.892000000000000000e+03
1.782999999999999829e+01,1.780000000000000071e+01,5.952000000000000000e+03
1.792000000000000171e+01,1.780000000000000071e+01,1.309200000000000000e+04
1.800000000000000000e+01,1.719999999999999929e+01,7.056000000000000000e+03
1.807999999999999829e+01,1.719999999999999929e+01,4.848000000000000000e+03
1.817000000000000171e+01,1.719999999999999929e+01,6.024000000000000000e+03
1.825000000000000000e+01,1.719999999999999929e+01,7.848000000000000000e+03
1.832999999999999829e+01,1.719999999999999929e+01,6.180000000000000000e+03
1.842000000000000171e+01,1.700000000000000000e+01,4.368000000000000000e+03
1.850000000000000000e+01,1.700000000000000000e+01,3.768000000000000000e+03
1.857999999999999829e+01,1.689999999999999858e+01,5.160000000000000000e+03
1.867000000000000171e+01,1.689999999999999858e+01,5.004000000000000000e+03
1.875000000000000000e+01,1.650000000000000000e+01,3.624000000000000000e+03
1.882999999999999829e+01,1.650000000000000000e+01,2.892000000000000000e+03
1.892000000000000171e+01,1.630000000000000071e+01,3.984000000000000000e+03
1.900000000000000000e+01,1.630000000000000071e+01,5.052000000000000000e+03
1.907999999999999829e+01,1.630000000000000071e+01,5.580000000000000000e+03
1.917000000000000171e+01,1.610000000000000142e+01,3.672000000000000000e+03
1.925000000000000000e+01,1.610000000000000142e+01,2.268000000000000000e+03
1.932999999999999829e+01,1.610000000000000142e+01,1.272000000000000000e+03
1.942000000000000171e+01,1.610000000000000142e+01,8.400000000000000000e+02
1.950000000000000000e+01,1.590000000000000036e+01,9.000000000000000000e+02
1.957999999999999829e+01,1.590000000000000036e+01,7.680000000000000000e+02
1.967000000000000171e+01,1.600000000000000000e+01,3.000000000000000000e+02
1.975000000000000000e+01,1.600000000000000000e+01,1.320000000000000000e+02
1.982999999999999829e+01,1.600000000000000000e+01,3.600000000000000000e+01
1.992000000000000171e+01,1.409999999999999964e+01,8.400000000000000000e+01
2.000000000000000000e+01,1.409999999999999964e+01,4.800000000000000000e+01
2.007999999999999829e+01,1.280000000000000071e+01,0.000000000000000000e+00
2.017000000000000171e+01,1.280000000000000071e+01,0.000000000000000000e+00
2.025000000000000000e+01,1.280000000000000071e+01,0.000000000000000000e+00
2.032999999999999829e+01,1.280000000000000071e+01,0.000000000000000000e+00
2.042000000000000171e+01,1.159999999999999964e+01,0.000000000000000000e+00
2.050000000000000000e+01,1.159999999999999964e+01,0.000000000000000000e+00
2.057999999999999829e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.067000000000000171e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.075000000000000000e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.082999999999999829e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.100000000000000000e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.100000000000000000e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.050000000000000000e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.050000000000000000e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.040000000000000036e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.040000000000000036e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.030000000000000071e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.019999999999999929e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.019999999999999929e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.009999999999999964e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.009999999999999964e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.009999999999999964e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.009999999999999964e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.009999999999999964e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.019999999999999929e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.000000000000000000e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.000000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.000000000000000000e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.000000000000000000e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
2.382999999999999829e+01,9.800000000000000711e+00,0.000000000000000000e+00
